city,name,family_name,country,year,longitude,iso-2,iso-3,ip,latitude,value
Ashburn,VirusShare_f1d32dd8194ba2310335c2c7c7c75ed8,gamarue,United States,2013,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_f1d32dd8194ba2310335c2c7c7c75ed8,gamarue,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bb5f0bcd5e84eec2a618b27dfdbdcff4,gamarue,United States,2013,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_bb5f0bcd5e84eec2a618b27dfdbdcff4,gamarue,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_bb5f0bcd5e84eec2a618b27dfdbdcff4,gamarue,United States,2013,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_bb5f0bcd5e84eec2a618b27dfdbdcff4,gamarue,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_cb8c72b234a01609882f4fd62edaf72e,gamarue,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Paris,VirusShare_cb8c72b234a01609882f4fd62edaf72e,gamarue,France,2013,2.35222,FR,FRA,23.219.160.91,48.8566,0
Mountain View,VirusShare_cb8c72b234a01609882f4fd62edaf72e,gamarue,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b4db1fea022a9323551f88f8c1f55c05,gamarue,United States,2013,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b4db1fea022a9323551f88f8c1f55c05,gamarue,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b4db1fea022a9323551f88f8c1f55c05,gamarue,United States,2013,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_b4db1fea022a9323551f88f8c1f55c05,gamarue,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b4ab0a284160652d59c6877bb194b9f0,gamarue,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b4ab0a284160652d59c6877bb194b9f0,gamarue,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b4ab0a284160652d59c6877bb194b9f0,gamarue,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b4ab0a284160652d59c6877bb194b9f0,gamarue,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_36dc550a57276255e7d0d6cd2147a8f3,gamarue,United States,2013,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_36dc550a57276255e7d0d6cd2147a8f3,gamarue,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_36dc550a57276255e7d0d6cd2147a8f3,gamarue,United States,2013,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_36dc550a57276255e7d0d6cd2147a8f3,gamarue,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e05d9f539c8e3f60b18546cd912a69a0,gamarue,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_e05d9f539c8e3f60b18546cd912a69a0,gamarue,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_e05d9f539c8e3f60b18546cd912a69a0,gamarue,United States,2015,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_e05d9f539c8e3f60b18546cd912a69a0,gamarue,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3bd84e8f5de1f63725270e20d8a05e70,gamarue,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_3bd84e8f5de1f63725270e20d8a05e70,gamarue,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_3bd84e8f5de1f63725270e20d8a05e70,gamarue,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_3bd84e8f5de1f63725270e20d8a05e70,gamarue,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b60e12c00969962eb079f8b8bfa577a0,gamarue,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b60e12c00969962eb079f8b8bfa577a0,gamarue,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b60e12c00969962eb079f8b8bfa577a0,gamarue,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b60e12c00969962eb079f8b8bfa577a0,gamarue,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b643c25463fb018b9b36daf6cf3c81ed,gamarue,United States,2013,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b643c25463fb018b9b36daf6cf3c81ed,gamarue,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b643c25463fb018b9b36daf6cf3c81ed,gamarue,United States,2013,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_b643c25463fb018b9b36daf6cf3c81ed,gamarue,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_364e8436239924517a4ceeb50046d200,gamarue,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_364e8436239924517a4ceeb50046d200,gamarue,United States,2017,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_364e8436239924517a4ceeb50046d200,gamarue,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_364e8436239924517a4ceeb50046d200,gamarue,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b1440ac956f8fe73ca721ee7048e23bb,gamarue,United States,2013,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b1440ac956f8fe73ca721ee7048e23bb,gamarue,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b1440ac956f8fe73ca721ee7048e23bb,gamarue,United States,2013,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_b1440ac956f8fe73ca721ee7048e23bb,gamarue,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3c29fa84073e026c61d612d868422c82,gamarue,United States,2013,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_3c29fa84073e026c61d612d868422c82,gamarue,United States,2013,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_3c29fa84073e026c61d612d868422c82,gamarue,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_3c29fa84073e026c61d612d868422c82,gamarue,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bbc73016d996d992c7d39fffc1b90110,gamarue,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_bbc73016d996d992c7d39fffc1b90110,gamarue,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_bbc73016d996d992c7d39fffc1b90110,gamarue,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_bbc73016d996d992c7d39fffc1b90110,gamarue,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b4dc2f11d65e06b1f5bd1ce57d99cb21,gamarue,United States,2013,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_b4dc2f11d65e06b1f5bd1ce57d99cb21,gamarue,United States,2013,-96.797,US,USA,96.16.7.83,32.7767,0
Redmond,VirusShare_b4dc2f11d65e06b1f5bd1ce57d99cb21,gamarue,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b4dc2f11d65e06b1f5bd1ce57d99cb21,gamarue,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b193dcd2502c934a6d3166d7d6f67240,gamarue,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b193dcd2502c934a6d3166d7d6f67240,gamarue,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_b193dcd2502c934a6d3166d7d6f67240,gamarue,United States,2014,-77.0369,US,USA,184.25.63.56,38.9072,0
Mountain View,VirusShare_b193dcd2502c934a6d3166d7d6f67240,gamarue,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b348089c14b922c77dffb320316fd2a0,gamarue,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b348089c14b922c77dffb320316fd2a0,gamarue,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b348089c14b922c77dffb320316fd2a0,gamarue,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b348089c14b922c77dffb320316fd2a0,gamarue,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bb99cbdf990e113f6de51727913281f0,gamarue,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_bb99cbdf990e113f6de51727913281f0,gamarue,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_bb99cbdf990e113f6de51727913281f0,gamarue,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_bb99cbdf990e113f6de51727913281f0,gamarue,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b1ba597351031a79cb14e01fc49f677d,gamarue,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b1ba597351031a79cb14e01fc49f677d,gamarue,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b1ba597351031a79cb14e01fc49f677d,gamarue,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b1ba597351031a79cb14e01fc49f677d,gamarue,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_be08ee53a89285fe6875f8ca25e912a0,gamarue,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_be08ee53a89285fe6875f8ca25e912a0,gamarue,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_be08ee53a89285fe6875f8ca25e912a0,gamarue,United States,2014,-77.0369,US,USA,184.25.63.41,38.9072,0
Mountain View,VirusShare_be08ee53a89285fe6875f8ca25e912a0,gamarue,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b4de9356041a427ee16cbea181b617b0,gamarue,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b4de9356041a427ee16cbea181b617b0,gamarue,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b4de9356041a427ee16cbea181b617b0,gamarue,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_b4de9356041a427ee16cbea181b617b0,gamarue,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b3ddc7c31ca08e8274756570aa73eae0,gamarue,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b3ddc7c31ca08e8274756570aa73eae0,gamarue,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_b3ddc7c31ca08e8274756570aa73eae0,gamarue,United States,2014,-77.0369,US,USA,184.25.63.41,38.9072,0
Mountain View,VirusShare_b3ddc7c31ca08e8274756570aa73eae0,gamarue,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b4b3e9a84300b8660f59d519ade2fbf7,gamarue,United States,2013,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b4b3e9a84300b8660f59d519ade2fbf7,gamarue,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_b4b3e9a84300b8660f59d519ade2fbf7,gamarue,United States,2013,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_b4b3e9a84300b8660f59d519ade2fbf7,gamarue,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_331369a270bc706d5e7312b2c4e8533f,gamarue,United States,2013,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_331369a270bc706d5e7312b2c4e8533f,gamarue,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_331369a270bc706d5e7312b2c4e8533f,gamarue,United States,2013,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_331369a270bc706d5e7312b2c4e8533f,gamarue,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b38dcc9327c2edfffe86bdac1a3ffbc0,gamarue,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_b38dcc9327c2edfffe86bdac1a3ffbc0,gamarue,United States,2014,-96.797,US,USA,23.72.136.171,32.7767,0
Redmond,VirusShare_b38dcc9327c2edfffe86bdac1a3ffbc0,gamarue,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b38dcc9327c2edfffe86bdac1a3ffbc0,gamarue,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b49c5badee704466408ace98b53023ce,gamarue,United States,2013,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b49c5badee704466408ace98b53023ce,gamarue,United States,2013,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b49c5badee704466408ace98b53023ce,gamarue,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b49c5badee704466408ace98b53023ce,gamarue,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b450a079e49f5ce0b26fc98b7cae242d,gamarue,United States,2013,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b450a079e49f5ce0b26fc98b7cae242d,gamarue,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b450a079e49f5ce0b26fc98b7cae242d,gamarue,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_b450a079e49f5ce0b26fc98b7cae242d,gamarue,United States,2013,-77.4874,US,USA,184.26.93.58,39.0438,0
Redmond,VirusShare_b466483bdd8891f2f54e4ca22157e120,gamarue,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b466483bdd8891f2f54e4ca22157e120,gamarue,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b466483bdd8891f2f54e4ca22157e120,gamarue,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b466483bdd8891f2f54e4ca22157e120,gamarue,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b46ed4821f8dd6e1e28b00ed8532a820,gamarue,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b46ed4821f8dd6e1e28b00ed8532a820,gamarue,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b46ed4821f8dd6e1e28b00ed8532a820,gamarue,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b46ed4821f8dd6e1e28b00ed8532a820,gamarue,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e1e20c0328b9a8be3dbfe64fcdd83024,gamarue,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Paris,VirusShare_e1e20c0328b9a8be3dbfe64fcdd83024,gamarue,France,2013,2.35222,FR,FRA,23.219.160.91,48.8566,0
Mountain View,VirusShare_e1e20c0328b9a8be3dbfe64fcdd83024,gamarue,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b347c8c8cd8f78b03160ba0743ca8f56,gamarue,United States,2013,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_b347c8c8cd8f78b03160ba0743ca8f56,gamarue,United States,2013,-96.797,US,USA,96.16.7.83,32.7767,0
Redmond,VirusShare_b347c8c8cd8f78b03160ba0743ca8f56,gamarue,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b347c8c8cd8f78b03160ba0743ca8f56,gamarue,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_e21be96c0e148728ba70bfc202b1dbb0,gamarue,United States,2014,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_e21be96c0e148728ba70bfc202b1dbb0,gamarue,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e21be96c0e148728ba70bfc202b1dbb0,gamarue,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b107da8821ba0d50bcc1ab9f7b74ba90,gamarue,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b107da8821ba0d50bcc1ab9f7b74ba90,gamarue,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Mountain View,VirusShare_b107da8821ba0d50bcc1ab9f7b74ba90,gamarue,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b8758ff81cec1188abe9cfa095b332d0,gamarue,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b8758ff81cec1188abe9cfa095b332d0,gamarue,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b8758ff81cec1188abe9cfa095b332d0,gamarue,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_b8758ff81cec1188abe9cfa095b332d0,gamarue,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f0c7751974d21e7267c4429c012b2630,gamarue,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Chicago,VirusShare_f0c7751974d21e7267c4429c012b2630,gamarue,United States,2014,-87.6298,US,USA,23.212.53.214,41.8781,0
Redmond,VirusShare_f0c7751974d21e7267c4429c012b2630,gamarue,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f0c7751974d21e7267c4429c012b2630,gamarue,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_dc8756cdcf92e165b03c4027698e0b20,gamarue,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b405ebb6476f06c7f48b603512524f20,gamarue,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b405ebb6476f06c7f48b603512524f20,gamarue,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_b405ebb6476f06c7f48b603512524f20,gamarue,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b405ebb6476f06c7f48b603512524f20,gamarue,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ba3cf50f4c3a6bb6ab6a9eeffef8cef0,gamarue,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_ba3cf50f4c3a6bb6ab6a9eeffef8cef0,gamarue,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_ba3cf50f4c3a6bb6ab6a9eeffef8cef0,gamarue,United States,2014,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_ba3cf50f4c3a6bb6ab6a9eeffef8cef0,gamarue,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Chicago,VirusShare_dc8d827f3557c02e5239d1faae1cbd70,gamarue,United States,2014,-87.6298,US,USA,23.212.53.214,41.8781,0
Redmond,VirusShare_dc8d827f3557c02e5239d1faae1cbd70,gamarue,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_dc8d827f3557c02e5239d1faae1cbd70,gamarue,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b364aca0ddcafcd9e179b066cd49de08,gamarue,United States,2013,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b364aca0ddcafcd9e179b066cd49de08,gamarue,United States,2013,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_b364aca0ddcafcd9e179b066cd49de08,gamarue,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b364aca0ddcafcd9e179b066cd49de08,gamarue,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b0feb0ec59f3507b1745968c3c0ec310,gamarue,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b0feb0ec59f3507b1745968c3c0ec310,gamarue,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b0feb0ec59f3507b1745968c3c0ec310,gamarue,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b0feb0ec59f3507b1745968c3c0ec310,gamarue,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b434227c9b03f5d7de3ced710b6388c1,gamarue,United States,2013,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b434227c9b03f5d7de3ced710b6388c1,gamarue,United States,2013,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b434227c9b03f5d7de3ced710b6388c1,gamarue,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b434227c9b03f5d7de3ced710b6388c1,gamarue,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f0854dba7fcdf22636934abbae7cf5a3,gamarue,United States,2013,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_f0854dba7fcdf22636934abbae7cf5a3,gamarue,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_f0854dba7fcdf22636934abbae7cf5a3,gamarue,United States,2013,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_f0854dba7fcdf22636934abbae7cf5a3,gamarue,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_3eed1681c2783e7ec631e37f28583a50,gamarue,United States,2014,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_3eed1681c2783e7ec631e37f28583a50,gamarue,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_3eed1681c2783e7ec631e37f28583a50,gamarue,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b82dd508bea3f3859ad319e215124a6b,gamarue,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_b82dd508bea3f3859ad319e215124a6b,gamarue,United States,2014,-96.797,US,USA,96.17.177.24,32.7767,0
Redmond,VirusShare_b82dd508bea3f3859ad319e215124a6b,gamarue,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b82dd508bea3f3859ad319e215124a6b,gamarue,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b4d8173b05e2a802dc768310b727585a,gamarue,United States,2013,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_b4d8173b05e2a802dc768310b727585a,gamarue,United States,2013,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_b4d8173b05e2a802dc768310b727585a,gamarue,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b4d8173b05e2a802dc768310b727585a,gamarue,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f0a694f06096af8bc6997bfd7d2b8fbb,gamarue,United States,2013,-74.1724,US,USA,157.56.144.215,40.7357,0
Chicago,VirusShare_f0a694f06096af8bc6997bfd7d2b8fbb,gamarue,United States,2013,-87.6298,US,USA,23.212.53.214,41.8781,0
Redmond,VirusShare_f0a694f06096af8bc6997bfd7d2b8fbb,gamarue,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f0a694f06096af8bc6997bfd7d2b8fbb,gamarue,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_32af1b0372ddea1df4d21db8614b6d00,gamarue,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
