city,name,family_name,country,year,longitude,iso-2,iso-3,ip,latitude,value
Mountain View,VirusShare_ba501940f76ccecd2272bd5cffcce7e0,outbrowse,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_5a04fd2b5ef7acfc18043a44f5c2bea0,outbrowse,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_5a04fd2b5ef7acfc18043a44f5c2bea0,outbrowse,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_5a04fd2b5ef7acfc18043a44f5c2bea0,outbrowse,United States,2015,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_5a04fd2b5ef7acfc18043a44f5c2bea0,outbrowse,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ba251c202b2727f9f6fe313f9ac6de24,outbrowse,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Atlanta,VirusShare_ba251c202b2727f9f6fe313f9ac6de24,outbrowse,United States,2015,-84.388,US,USA,184.51.150.57,33.749,0
Redmond,VirusShare_ba251c202b2727f9f6fe313f9ac6de24,outbrowse,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_ba251c202b2727f9f6fe313f9ac6de24,outbrowse,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bbca59a9a5caf1febb88c283477b89c0,outbrowse,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Atlanta,VirusShare_bbca59a9a5caf1febb88c283477b89c0,outbrowse,United States,2015,-84.388,US,USA,184.51.150.8,33.749,0
Redmond,VirusShare_bbca59a9a5caf1febb88c283477b89c0,outbrowse,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bbca59a9a5caf1febb88c283477b89c0,outbrowse,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ba779d3b12401f8eefc3ef1b166dfc70,outbrowse,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_ba779d3b12401f8eefc3ef1b166dfc70,outbrowse,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_ba779d3b12401f8eefc3ef1b166dfc70,outbrowse,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_ba779d3b12401f8eefc3ef1b166dfc70,outbrowse,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ba0d10523baf642cc82c139a309924c0,outbrowse,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_ba0d10523baf642cc82c139a309924c0,outbrowse,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_ba0d10523baf642cc82c139a309924c0,outbrowse,United States,2014,-96.797,US,USA,184.24.97.25,32.7767,0
Mountain View,VirusShare_ba0d10523baf642cc82c139a309924c0,outbrowse,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_baff70ad0c60558713a0594f10fc1f10,outbrowse,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_baff70ad0c60558713a0594f10fc1f10,outbrowse,United States,2015,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_baff70ad0c60558713a0594f10fc1f10,outbrowse,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_baff70ad0c60558713a0594f10fc1f10,outbrowse,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b6e67b3baa44d497746d02e0d251a050,outbrowse,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b6e67b3baa44d497746d02e0d251a050,outbrowse,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b6e67b3baa44d497746d02e0d251a050,outbrowse,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_b6e67b3baa44d497746d02e0d251a050,outbrowse,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_b21c2f9db1c492559435af8b3739a94a,outbrowse,United States,2015,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_b21c2f9db1c492559435af8b3739a94a,outbrowse,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b21c2f9db1c492559435af8b3739a94a,outbrowse,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_baa65ac78c3b432abf7b9603141b3f50,outbrowse,United States,2016,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_baa65ac78c3b432abf7b9603141b3f50,outbrowse,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_baa65ac78c3b432abf7b9603141b3f50,outbrowse,United States,2016,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_baa65ac78c3b432abf7b9603141b3f50,outbrowse,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_da5967f421ad7d829479108a0e6715d4,outbrowse,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_da5967f421ad7d829479108a0e6715d4,outbrowse,United States,2015,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_da5967f421ad7d829479108a0e6715d4,outbrowse,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_da5967f421ad7d829479108a0e6715d4,outbrowse,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e0242fa73f82c4070db9aa2a94051330,outbrowse,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Atlanta,VirusShare_e0242fa73f82c4070db9aa2a94051330,outbrowse,United States,2015,-84.388,US,USA,23.72.137.59,33.749,0
Redmond,VirusShare_e0242fa73f82c4070db9aa2a94051330,outbrowse,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e0242fa73f82c4070db9aa2a94051330,outbrowse,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_8b241cf621d479a2e500279c7c212c9a,outbrowse,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_8b241cf621d479a2e500279c7c212c9a,outbrowse,United States,2015,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_8b241cf621d479a2e500279c7c212c9a,outbrowse,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_8b241cf621d479a2e500279c7c212c9a,outbrowse,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_db108e417f0c21b80c639ea090e0c5f0,outbrowse,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_db108e417f0c21b80c639ea090e0c5f0,outbrowse,United States,2015,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_db108e417f0c21b80c639ea090e0c5f0,outbrowse,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_330b30da6628256ffabf6c29db81d1e0,outbrowse,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_330b30da6628256ffabf6c29db81d1e0,outbrowse,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_330b30da6628256ffabf6c29db81d1e0,outbrowse,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_330b30da6628256ffabf6c29db81d1e0,outbrowse,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bee56f56ddcb7a9305f27bb069098e80,outbrowse,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_bee56f56ddcb7a9305f27bb069098e80,outbrowse,United States,2014,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_bee56f56ddcb7a9305f27bb069098e80,outbrowse,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bb6825b80cd4f6af17f689bb97c65070,outbrowse,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_bb6825b80cd4f6af17f689bb97c65070,outbrowse,United States,2014,-96.797,US,USA,23.218.156.11,32.7767,0
Redmond,VirusShare_bb6825b80cd4f6af17f689bb97c65070,outbrowse,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bb6825b80cd4f6af17f689bb97c65070,outbrowse,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b895bfa2df58a8f7bc4084c7b7722bc0,outbrowse,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b895bfa2df58a8f7bc4084c7b7722bc0,outbrowse,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b895bfa2df58a8f7bc4084c7b7722bc0,outbrowse,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_b895bfa2df58a8f7bc4084c7b7722bc0,outbrowse,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3c4f4ae8d45122412d9264fa3a53a514,outbrowse,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_3c4f4ae8d45122412d9264fa3a53a514,outbrowse,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_3c4f4ae8d45122412d9264fa3a53a514,outbrowse,United States,2015,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_3c4f4ae8d45122412d9264fa3a53a514,outbrowse,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_baf054799fa1670d2043971cb68f7ed0,outbrowse,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_baf054799fa1670d2043971cb68f7ed0,outbrowse,United States,2015,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_baf054799fa1670d2043971cb68f7ed0,outbrowse,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_baf054799fa1670d2043971cb68f7ed0,outbrowse,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b8042dfd39a1874461bfa20fd8d92da0,outbrowse,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b8042dfd39a1874461bfa20fd8d92da0,outbrowse,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b8042dfd39a1874461bfa20fd8d92da0,outbrowse,United States,2015,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_b8042dfd39a1874461bfa20fd8d92da0,outbrowse,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_5cafbf6d0d3e546c9d4485f98f899fdd,outbrowse,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_5cafbf6d0d3e546c9d4485f98f899fdd,outbrowse,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_5cafbf6d0d3e546c9d4485f98f899fdd,outbrowse,United States,2015,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_5cafbf6d0d3e546c9d4485f98f899fdd,outbrowse,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3756b2469eb9afc043658a742dd95a60,outbrowse,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_3756b2469eb9afc043658a742dd95a60,outbrowse,United States,2014,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_3756b2469eb9afc043658a742dd95a60,outbrowse,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_3756b2469eb9afc043658a742dd95a60,outbrowse,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3ced114b093a082cce51f234e2a2c930,outbrowse,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_3ced114b093a082cce51f234e2a2c930,outbrowse,United States,2015,-96.797,US,USA,96.16.7.83,32.7767,0
Redmond,VirusShare_3ced114b093a082cce51f234e2a2c930,outbrowse,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_3ced114b093a082cce51f234e2a2c930,outbrowse,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_60eb661d8bec260a7ea8f1d6b9f33580,outbrowse,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_60eb661d8bec260a7ea8f1d6b9f33580,outbrowse,United States,2015,-96.797,US,USA,23.67.252.32,32.7767,0
Redmond,VirusShare_60eb661d8bec260a7ea8f1d6b9f33580,outbrowse,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_60eb661d8bec260a7ea8f1d6b9f33580,outbrowse,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_73b94fe479e655bd57467db82cef6f90,outbrowse,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Chicago,VirusShare_73b94fe479e655bd57467db82cef6f90,outbrowse,United States,2014,-87.6298,US,USA,23.212.53.221,41.8781,0
Redmond,VirusShare_73b94fe479e655bd57467db82cef6f90,outbrowse,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_73b94fe479e655bd57467db82cef6f90,outbrowse,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_cbdccc6829ce13b34e6fbad862f23490,outbrowse,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_cbdccc6829ce13b34e6fbad862f23490,outbrowse,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_b8fd6862f6f714272a5e908079097c80,outbrowse,United States,2014,-96.797,US,USA,96.17.177.24,32.7767,0
Redmond,VirusShare_b8fd6862f6f714272a5e908079097c80,outbrowse,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b8fd6862f6f714272a5e908079097c80,outbrowse,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b8fd6862f6f714272a5e908079097c80,outbrowse,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f0304e5af7bbe0ab7c7fb1a56adfbc50,outbrowse,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_f0304e5af7bbe0ab7c7fb1a56adfbc50,outbrowse,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_f0304e5af7bbe0ab7c7fb1a56adfbc50,outbrowse,United States,2014,-77.4874,US,USA,184.26.93.81,39.0438,0
Mountain View,VirusShare_f0304e5af7bbe0ab7c7fb1a56adfbc50,outbrowse,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_7d10275d9c71f97c7c9fd2f6683fd399,outbrowse,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Mountain View,VirusShare_7d10275d9c71f97c7c9fd2f6683fd399,outbrowse,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_7d10275d9c71f97c7c9fd2f6683fd399,outbrowse,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_7d10275d9c71f97c7c9fd2f6683fd399,outbrowse,United States,2015,-96.797,US,USA,23.72.136.130,32.7767,0
Newark,VirusShare_f1928da76359f1f8be74be3d62f40d40,outbrowse,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_f1928da76359f1f8be74be3d62f40d40,outbrowse,United States,2015,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_f1928da76359f1f8be74be3d62f40d40,outbrowse,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f1928da76359f1f8be74be3d62f40d40,outbrowse,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b85ab858d59c0dd94a6e9c9805e86880,outbrowse,United States,2016,-122.139,US,USA,65.55.158.118,47.6475,0
Atlanta,VirusShare_b85ab858d59c0dd94a6e9c9805e86880,outbrowse,United States,2016,-84.388,US,USA,23.72.137.81,33.749,0
Redmond,VirusShare_b85ab858d59c0dd94a6e9c9805e86880,outbrowse,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b85ab858d59c0dd94a6e9c9805e86880,outbrowse,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_377b72c77f3c711003f451518386f2c0,outbrowse,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_377b72c77f3c711003f451518386f2c0,outbrowse,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_377b72c77f3c711003f451518386f2c0,outbrowse,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_377b72c77f3c711003f451518386f2c0,outbrowse,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ba2c34ff1354a065583e65ecb17dd780,outbrowse,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_ba2c34ff1354a065583e65ecb17dd780,outbrowse,United States,2015,-96.797,US,USA,96.16.7.83,32.7767,0
Mountain View,VirusShare_ba2c34ff1354a065583e65ecb17dd780,outbrowse,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b8fe507f11d9ef4ab84081c75208be30,outbrowse,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b8fe507f11d9ef4ab84081c75208be30,outbrowse,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b8fe507f11d9ef4ab84081c75208be30,outbrowse,United States,2014,-96.797,US,USA,184.24.97.25,32.7767,0
Mountain View,VirusShare_b8fe507f11d9ef4ab84081c75208be30,outbrowse,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_7c9d6ecd267669f59362f9c393f56670,outbrowse,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_7c9d6ecd267669f59362f9c393f56670,outbrowse,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_7c9d6ecd267669f59362f9c393f56670,outbrowse,United States,2014,-77.0369,US,USA,184.25.63.41,38.9072,0
Mountain View,VirusShare_7c9d6ecd267669f59362f9c393f56670,outbrowse,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_7d509d8608bee47138de135db817bb00,outbrowse,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_7d509d8608bee47138de135db817bb00,outbrowse,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_baa33f5d6924f15d2adea6f1e9f8a250,outbrowse,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_baa33f5d6924f15d2adea6f1e9f8a250,outbrowse,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_baa33f5d6924f15d2adea6f1e9f8a250,outbrowse,United States,2015,-96.797,US,USA,96.17.177.18,32.7767,0
Mountain View,VirusShare_baa33f5d6924f15d2adea6f1e9f8a250,outbrowse,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bae5d3c3ca86987f1368eef333307cd0,outbrowse,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_bae5d3c3ca86987f1368eef333307cd0,outbrowse,United States,2015,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_bae5d3c3ca86987f1368eef333307cd0,outbrowse,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bae5d3c3ca86987f1368eef333307cd0,outbrowse,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_94d4f6dd345b2f01b6c8ceda0cc4611a,outbrowse,United States,2016,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_94d4f6dd345b2f01b6c8ceda0cc4611a,outbrowse,United States,2016,-77.0369,US,USA,23.2.17.246,38.9072,0
Mountain View,VirusShare_94d4f6dd345b2f01b6c8ceda0cc4611a,outbrowse,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_42d487b936e65af7f43bee051c810fdb,outbrowse,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Chicago,VirusShare_42d487b936e65af7f43bee051c810fdb,outbrowse,United States,2015,-87.6298,US,USA,23.212.53.221,41.8781,0
Redmond,VirusShare_42d487b936e65af7f43bee051c810fdb,outbrowse,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_42d487b936e65af7f43bee051c810fdb,outbrowse,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ff5f8bc5e5cff9b1f31ccdd69a32b7d0,outbrowse,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Atlanta,VirusShare_ff5f8bc5e5cff9b1f31ccdd69a32b7d0,outbrowse,United States,2015,-84.388,US,USA,23.72.137.81,33.749,0
Mountain View,VirusShare_ff5f8bc5e5cff9b1f31ccdd69a32b7d0,outbrowse,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b6e1ac95b2bb0b9b77306e43d6253c39,outbrowse,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b6e1ac95b2bb0b9b77306e43d6253c39,outbrowse,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b6e1ac95b2bb0b9b77306e43d6253c39,outbrowse,United States,2015,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_b6e1ac95b2bb0b9b77306e43d6253c39,outbrowse,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3ac4f9153d9f8b7ddd55bb62aae89e30,outbrowse,United States,2016,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_3ac4f9153d9f8b7ddd55bb62aae89e30,outbrowse,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_3ac4f9153d9f8b7ddd55bb62aae89e30,outbrowse,United States,2016,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_3ac4f9153d9f8b7ddd55bb62aae89e30,outbrowse,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_363b0a7f03ff00c5854b65fc55abdd00,outbrowse,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_363b0a7f03ff00c5854b65fc55abdd00,outbrowse,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_363b0a7f03ff00c5854b65fc55abdd00,outbrowse,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_363b0a7f03ff00c5854b65fc55abdd00,outbrowse,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bdcfe8615846dbe19fe0e9ccacd41aa0,outbrowse,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_bdcfe8615846dbe19fe0e9ccacd41aa0,outbrowse,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Mountain View,VirusShare_bdcfe8615846dbe19fe0e9ccacd41aa0,outbrowse,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e02e52ad3a63684f887a5d61f9400c00,outbrowse,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_e02e52ad3a63684f887a5d61f9400c00,outbrowse,United States,2015,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_e02e52ad3a63684f887a5d61f9400c00,outbrowse,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e02e52ad3a63684f887a5d61f9400c00,outbrowse,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_79ffe1792a801a6b0d912361a3b3e120,outbrowse,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_79ffe1792a801a6b0d912361a3b3e120,outbrowse,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
