city,name,family_name,country,year,longitude,iso-2,iso-3,ip,latitude,value
Chicago,VirusShare_f08e2b8fd0dd2e4f34632ff14fdd282e,ibryte,United States,2014,-87.6298,US,USA,45.33.9.234,41.8781,0
Redmond,VirusShare_f08e2b8fd0dd2e4f34632ff14fdd282e,ibryte,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_f08e2b8fd0dd2e4f34632ff14fdd282e,ibryte,United States,2014,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_f08e2b8fd0dd2e4f34632ff14fdd282e,ibryte,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b645fc2a44c43f84f9cc2a4ffce90c50,ibryte,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b645fc2a44c43f84f9cc2a4ffce90c50,ibryte,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b645fc2a44c43f84f9cc2a4ffce90c50,ibryte,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b645fc2a44c43f84f9cc2a4ffce90c50,ibryte,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e0ea3ef9e534e9736d4fc244d2c41160,ibryte,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Dallas,VirusShare_e0ea3ef9e534e9736d4fc244d2c41160,ibryte,United States,2014,-96.797,US,USA,23.218.156.11,32.7767,0
Redmond,VirusShare_e0ea3ef9e534e9736d4fc244d2c41160,ibryte,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e0ea3ef9e534e9736d4fc244d2c41160,ibryte,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e0c34168304c9b74cc235340a239483c,ibryte,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Chicago,VirusShare_e0c34168304c9b74cc235340a239483c,ibryte,United States,2014,-87.6298,US,USA,45.33.9.234,41.8781,0
Washington,VirusShare_e0c34168304c9b74cc235340a239483c,ibryte,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_e0c34168304c9b74cc235340a239483c,ibryte,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e0c34168304c9b74cc235340a239483c,ibryte,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_7bc33033c7b63e2f104d23cfb1ca6c90,ibryte,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_7bc33033c7b63e2f104d23cfb1ca6c90,ibryte,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_7bc33033c7b63e2f104d23cfb1ca6c90,ibryte,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_7bc33033c7b63e2f104d23cfb1ca6c90,ibryte,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b1bd5409567d347f2c9cb15432332d60,ibryte,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Chicago,VirusShare_b1bd5409567d347f2c9cb15432332d60,ibryte,United States,2014,-87.6298,US,USA,45.33.9.234,41.8781,0
Redmond,VirusShare_b1bd5409567d347f2c9cb15432332d60,ibryte,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b1bd5409567d347f2c9cb15432332d60,ibryte,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_b1bd5409567d347f2c9cb15432332d60,ibryte,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_f1bc03aa22672b3524d88730381327a0,ibryte,United States,2014,-96.797,US,USA,23.218.156.11,32.7767,0
Redmond,VirusShare_f1bc03aa22672b3524d88730381327a0,ibryte,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f1bc03aa22672b3524d88730381327a0,ibryte,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bd09c8d88167f92914ae137aa331e0f0,ibryte,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_bd09c8d88167f92914ae137aa331e0f0,ibryte,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_bd09c8d88167f92914ae137aa331e0f0,ibryte,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_bd09c8d88167f92914ae137aa331e0f0,ibryte,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bb0138364e37d11e06de3a4d25f41290,ibryte,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Chicago,VirusShare_bb0138364e37d11e06de3a4d25f41290,ibryte,United States,2014,-87.6298,US,USA,23.212.53.221,41.8781,0
Redmond,VirusShare_bb0138364e37d11e06de3a4d25f41290,ibryte,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bb0138364e37d11e06de3a4d25f41290,ibryte,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_be0231abb308769c9934932a62182c09,ibryte,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Chicago,VirusShare_be0231abb308769c9934932a62182c09,ibryte,United States,2014,-87.6298,US,USA,45.33.9.234,41.8781,0
Washington,VirusShare_be0231abb308769c9934932a62182c09,ibryte,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_be0231abb308769c9934932a62182c09,ibryte,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_be0231abb308769c9934932a62182c09,ibryte,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bd27d4240ede32ab191da0648ef71895,ibryte,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Chicago,VirusShare_bd27d4240ede32ab191da0648ef71895,ibryte,United States,2014,-87.6298,US,USA,45.33.9.234,41.8781,0
Washington,VirusShare_bd27d4240ede32ab191da0648ef71895,ibryte,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_bd27d4240ede32ab191da0648ef71895,ibryte,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bd27d4240ede32ab191da0648ef71895,ibryte,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_725e70b98393192c24f1f034ff24b86e,ibryte,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Chicago,VirusShare_725e70b98393192c24f1f034ff24b86e,ibryte,United States,2014,-87.6298,US,USA,45.33.9.234,41.8781,0
Redmond,VirusShare_725e70b98393192c24f1f034ff24b86e,ibryte,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_725e70b98393192c24f1f034ff24b86e,ibryte,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_725e70b98393192c24f1f034ff24b86e,ibryte,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bbd6067417896796c6f85406184c3df0,ibryte,United States,2016,-74.1724,US,USA,157.56.144.215,40.7357,0
Dallas,VirusShare_bbd6067417896796c6f85406184c3df0,ibryte,United States,2016,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_bbd6067417896796c6f85406184c3df0,ibryte,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bbd6067417896796c6f85406184c3df0,ibryte,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bd3e3ddeb0169bc13dff9eee9df4d040,ibryte,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_bd3e3ddeb0169bc13dff9eee9df4d040,ibryte,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_bd3e3ddeb0169bc13dff9eee9df4d040,ibryte,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bd3e3ddeb0169bc13dff9eee9df4d040,ibryte,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_b212c60105438cd70bc0f43d5a1691a0,ibryte,United States,2014,-96.797,US,USA,23.218.156.11,32.7767,0
Redmond,VirusShare_b212c60105438cd70bc0f43d5a1691a0,ibryte,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b212c60105438cd70bc0f43d5a1691a0,ibryte,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Chicago,VirusShare_e2793696132574f7a43f325a6613f6a6,ibryte,United States,2014,-87.6298,US,USA,45.33.9.234,41.8781,0
Washington,VirusShare_e2793696132574f7a43f325a6613f6a6,ibryte,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_e2793696132574f7a43f325a6613f6a6,ibryte,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e2793696132574f7a43f325a6613f6a6,ibryte,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bda35452a8facf256fd52a6f64180690,ibryte,United States,2016,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_bda35452a8facf256fd52a6f64180690,ibryte,United States,2016,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_bda35452a8facf256fd52a6f64180690,ibryte,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bda35452a8facf256fd52a6f64180690,ibryte,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_774966e873fa91d4fd6bf891ec4683d0,ibryte,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_774966e873fa91d4fd6bf891ec4683d0,ibryte,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bd150dc534764923de410dbe346df7f0,ibryte,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_bd150dc534764923de410dbe346df7f0,ibryte,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_bd150dc534764923de410dbe346df7f0,ibryte,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_bd150dc534764923de410dbe346df7f0,ibryte,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b31b1b302277c2f7db5bfbfac10e74d0,ibryte,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b31b1b302277c2f7db5bfbfac10e74d0,ibryte,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b31b1b302277c2f7db5bfbfac10e74d0,ibryte,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_b31b1b302277c2f7db5bfbfac10e74d0,ibryte,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Chicago,VirusShare_7305936c89e9afa4c0a154ca9a927b75,ibryte,United States,2016,-87.6298,US,USA,45.33.9.234,41.8781,0
Dallas,VirusShare_7305936c89e9afa4c0a154ca9a927b75,ibryte,United States,2016,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_7305936c89e9afa4c0a154ca9a927b75,ibryte,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_7305936c89e9afa4c0a154ca9a927b75,ibryte,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_7ce30afd94aaae507c2032b3fbd8d559,ibryte,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_7ce30afd94aaae507c2032b3fbd8d559,ibryte,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_7ce30afd94aaae507c2032b3fbd8d559,ibryte,United States,2014,-77.4874,US,USA,184.26.93.81,39.0438,0
Road Town,VirusShare_7ce30afd94aaae507c2032b3fbd8d559,ibryte,British Virgin Islands,2014,-64.6131,VG,VGB,204.11.56.48,18.4285,0
Newark,VirusShare_3c8febadbb8dadae3278599a528eb750,ibryte,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_3c8febadbb8dadae3278599a528eb750,ibryte,United States,2015,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_3c8febadbb8dadae3278599a528eb750,ibryte,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_3c8febadbb8dadae3278599a528eb750,ibryte,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f195351ff926f8971fb017b523e456d0,ibryte,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_f195351ff926f8971fb017b523e456d0,ibryte,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_f195351ff926f8971fb017b523e456d0,ibryte,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f195351ff926f8971fb017b523e456d0,ibryte,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_3355bbd376d91c7703ca6151a81a4030,ibryte,United States,2016,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_3355bbd376d91c7703ca6151a81a4030,ibryte,United States,2016,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_3355bbd376d91c7703ca6151a81a4030,ibryte,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_3355bbd376d91c7703ca6151a81a4030,ibryte,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f092924352813cfd041d37643aba8cf0,ibryte,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Atlanta,VirusShare_f092924352813cfd041d37643aba8cf0,ibryte,United States,2014,-84.388,US,USA,23.73.181.64,33.749,0
Redmond,VirusShare_f092924352813cfd041d37643aba8cf0,ibryte,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f092924352813cfd041d37643aba8cf0,ibryte,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_dbb361cb5963a3833f7f60cc1f031720,ibryte,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_dbb361cb5963a3833f7f60cc1f031720,ibryte,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_dbb361cb5963a3833f7f60cc1f031720,ibryte,United States,2014,-77.4874,US,USA,184.26.93.58,39.0438,0
Newark,VirusShare_be4ee74b74e5f6b8e29652fd86d772a9,ibryte,United States,2016,-74.1724,US,USA,157.56.144.215,40.7357,0
Chicago,VirusShare_be4ee74b74e5f6b8e29652fd86d772a9,ibryte,United States,2016,-87.6298,US,USA,45.33.9.234,41.8781,0
Chicago,VirusShare_be4ee74b74e5f6b8e29652fd86d772a9,ibryte,United States,2016,-87.6298,US,USA,23.212.53.221,41.8781,0
Redmond,VirusShare_be4ee74b74e5f6b8e29652fd86d772a9,ibryte,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_be4ee74b74e5f6b8e29652fd86d772a9,ibryte,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_baab4ebf6169a4a288d776ce53b58d50,ibryte,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_baab4ebf6169a4a288d776ce53b58d50,ibryte,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_baab4ebf6169a4a288d776ce53b58d50,ibryte,United States,2015,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_baab4ebf6169a4a288d776ce53b58d50,ibryte,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_3e8116cbdb751bfd8851e6beaf532530,ibryte,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_3e8116cbdb751bfd8851e6beaf532530,ibryte,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Atlanta,VirusShare_3e8116cbdb751bfd8851e6beaf532530,ibryte,United States,2015,-84.388,US,USA,23.73.181.59,33.749,0
Mountain View,VirusShare_3e8116cbdb751bfd8851e6beaf532530,ibryte,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3705f8fe9907086e3803884acbe30e30,ibryte,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_3705f8fe9907086e3803884acbe30e30,ibryte,United States,2014,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_3705f8fe9907086e3803884acbe30e30,ibryte,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_3705f8fe9907086e3803884acbe30e30,ibryte,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_cc02731d7e86b16002e79a2b9249ec80,ibryte,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_cc02731d7e86b16002e79a2b9249ec80,ibryte,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_cc02731d7e86b16002e79a2b9249ec80,ibryte,United States,2015,-77.4874,US,USA,184.26.93.58,39.0438,0
Redmond,VirusShare_75393dbca8d9a5613ebe54e0ed4e1620,ibryte,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_75393dbca8d9a5613ebe54e0ed4e1620,ibryte,United States,2014,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_75393dbca8d9a5613ebe54e0ed4e1620,ibryte,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_75393dbca8d9a5613ebe54e0ed4e1620,ibryte,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e1ad173db9f2974ca8ff479184759530,ibryte,United States,2016,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_e1ad173db9f2974ca8ff479184759530,ibryte,United States,2016,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_e1ad173db9f2974ca8ff479184759530,ibryte,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e1ad173db9f2974ca8ff479184759530,ibryte,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_cbfa78a74f3284a91c14566dcaeb76b0,ibryte,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_cbfa78a74f3284a91c14566dcaeb76b0,ibryte,United States,2015,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_cbfa78a74f3284a91c14566dcaeb76b0,ibryte,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b41088f38b6d2154a0894fa1dd9815f0,ibryte,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_b41088f38b6d2154a0894fa1dd9815f0,ibryte,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_b41088f38b6d2154a0894fa1dd9815f0,ibryte,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_b41088f38b6d2154a0894fa1dd9815f0,ibryte,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ba6f45ecf0786e1d23c920d3d57596c0,ibryte,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Chicago,VirusShare_ba6f45ecf0786e1d23c920d3d57596c0,ibryte,United States,2014,-87.6298,US,USA,45.33.9.234,41.8781,0
Redmond,VirusShare_ba6f45ecf0786e1d23c920d3d57596c0,ibryte,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Road Town,VirusShare_ba6f45ecf0786e1d23c920d3d57596c0,ibryte,British Virgin Islands,2014,-64.6131,VG,VGB,204.11.56.48,18.4285,0
Dallas,VirusShare_ba6f45ecf0786e1d23c920d3d57596c0,ibryte,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_ba6f45ecf0786e1d23c920d3d57596c0,ibryte,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f07b0c855de0a4cf8329e262525b9320,ibryte,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_f07b0c855de0a4cf8329e262525b9320,ibryte,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_f07b0c855de0a4cf8329e262525b9320,ibryte,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_f07b0c855de0a4cf8329e262525b9320,ibryte,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_baadd9fcd334532ee33006292e584930,ibryte,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_baadd9fcd334532ee33006292e584930,ibryte,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_baadd9fcd334532ee33006292e584930,ibryte,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_baadd9fcd334532ee33006292e584930,ibryte,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f080db147459f119ac83ab567e4a7fb0,ibryte,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_f080db147459f119ac83ab567e4a7fb0,ibryte,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_f080db147459f119ac83ab567e4a7fb0,ibryte,United States,2014,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_f080db147459f119ac83ab567e4a7fb0,ibryte,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f13a4b5d9a14c29b5bc4e2059794439c,ibryte,United States,2016,-74.1724,US,USA,157.56.144.215,40.7357,0
Chicago,VirusShare_f13a4b5d9a14c29b5bc4e2059794439c,ibryte,United States,2016,-87.6298,US,USA,45.33.9.234,41.8781,0
Washington,VirusShare_f13a4b5d9a14c29b5bc4e2059794439c,ibryte,United States,2016,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_f13a4b5d9a14c29b5bc4e2059794439c,ibryte,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f13a4b5d9a14c29b5bc4e2059794439c,ibryte,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f02d008b13508d1df6fd0390d4e78fe0,ibryte,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_f02d008b13508d1df6fd0390d4e78fe0,ibryte,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_f02d008b13508d1df6fd0390d4e78fe0,ibryte,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f02d008b13508d1df6fd0390d4e78fe0,ibryte,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b65a5a5808524536d97acb4fbd205360,ibryte,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b65a5a5808524536d97acb4fbd205360,ibryte,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b65a5a5808524536d97acb4fbd205360,ibryte,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b65a5a5808524536d97acb4fbd205360,ibryte,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_cbf41d04c0c243d5bde2320094cccba0,ibryte,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_cbf41d04c0c243d5bde2320094cccba0,ibryte,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_cbf41d04c0c243d5bde2320094cccba0,ibryte,United States,2016,-77.4874,US,USA,184.26.93.58,39.0438,0
Newark,VirusShare_f119ed2ebe06b837348bb83ba737e7f0,ibryte,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_f119ed2ebe06b837348bb83ba737e7f0,ibryte,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_f119ed2ebe06b837348bb83ba737e7f0,ibryte,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f119ed2ebe06b837348bb83ba737e7f0,ibryte,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_be5a4a6e506c6af27f34dc51e9697ce0,ibryte,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Chicago,VirusShare_be5a4a6e506c6af27f34dc51e9697ce0,ibryte,United States,2014,-87.6298,US,USA,45.33.9.234,41.8781,0
Redmond,VirusShare_be5a4a6e506c6af27f34dc51e9697ce0,ibryte,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_be5a4a6e506c6af27f34dc51e9697ce0,ibryte,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_be5a4a6e506c6af27f34dc51e9697ce0,ibryte,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_c18d2604f2734ecedb5b251dfb83d93b,ibryte,United States,2016,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_c18d2604f2734ecedb5b251dfb83d93b,ibryte,United States,2016,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_c18d2604f2734ecedb5b251dfb83d93b,ibryte,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_c18d2604f2734ecedb5b251dfb83d93b,ibryte,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Chicago,VirusShare_720e068f76a13d0ae8eca2387e986350,ibryte,United States,2014,-87.6298,US,USA,23.212.53.221,41.8781,0
Redmond,VirusShare_720e068f76a13d0ae8eca2387e986350,ibryte,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_720e068f76a13d0ae8eca2387e986350,ibryte,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b1aedfb0f0401ad204438b61a88103b0,ibryte,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b1aedfb0f0401ad204438b61a88103b0,ibryte,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e124cd938cf47d8f3874c9a1ff29ab50,ibryte,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Chicago,VirusShare_e124cd938cf47d8f3874c9a1ff29ab50,ibryte,United States,2014,-87.6298,US,USA,45.33.9.234,41.8781,0
Dallas,VirusShare_e124cd938cf47d8f3874c9a1ff29ab50,ibryte,United States,2014,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_e124cd938cf47d8f3874c9a1ff29ab50,ibryte,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_e124cd938cf47d8f3874c9a1ff29ab50,ibryte,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f0bfb7aa2f916121402155bdba508290,ibryte,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
